1990.742201	130.4890532	46.99946568	29.80722051	10.5620443	-3.235752118
1990.742201	130.4890532	46.99946568	29.77885244	10.65644868	-3.581013876
1990.742201	130.4890532	46.99946568	29.74223197	10.78500394	-3.890208775
1990.742201	130.4890532	46.99946568	29.69715228	10.9409505	-4.148036522
1990.742201	130.4890532	46.99946568	29.64374303	11.11754367	-4.345277685
1990.742201	130.4890532	46.99946568	29.58233491	11.30891818	-4.475317654
1990.742201	130.4890532	46.99946568	29.51327628	11.51229521	-4.534707648
1990.742201	130.4890532	46.99946568	29.43703935	11.72633085	-4.52318761
1990.742201	130.4890532	46.99946568	29.35412182	11.95110335	-4.439073371
1990.742201	130.4890532	46.99946568	29.2652223	12.18721368	-4.2843371
1990.742201	130.4890532	46.99946568	29.17130054	12.43522533	-4.065787752
1990.742201	130.4890532	46.99946568	29.0735039	12.69550355	-3.791633231
1990.742201	130.4890532	46.99946568	28.97314308	12.96829442	-3.471691703
1990.742201	130.4890532	46.99946568	28.87169413	13.25264192	-3.115460102
1990.742201	130.4890532	46.99946568	28.77070305	13.54737655	-2.732527612
1990.742201	130.4890532	46.99946568	28.67179007	13.85034713	-2.332840035
1990.742201	130.4890532	46.99946568	28.5765391	14.15919049	-1.925207993
1990.742201	130.4890532	46.99946568	28.48658109	14.47006807	-1.521524541
1990.742201	130.4890532	46.99946568	28.40347562	14.77713925	-1.133615225
1990.742201	130.4890532	46.99946568	28.32842119	15.07564572	-0.765106446
1990.742201	130.4890532	46.99946568	28.26240023	15.36163186	-0.417942936
1990.742201	130.4890532	46.99946568	28.2062482	15.6313331	-0.095258056
1990.742201	130.4890532	46.99946568	28.16059875	15.88263288	0.200991038
1990.742201	130.4890532	46.99946568	28.12591613	16.11468947	0.469406915
1990.742201	130.4890532	46.99946568	28.10252593	16.32741288	0.708215969
1990.742201	130.4890532	46.99946568	28.09054356	16.52133308	0.919161618
1990.742201	130.4890532	46.99946568	28.08990937	16.69704664	1.106018408
1990.742201	130.4890532	46.99946568	28.10151726	16.86673608	1.299825041
1990.742201	130.4890532	46.99946568	28.1228604	17.00320601	1.495010221
1990.742201	130.4890532	46.99946568	28.15382755	17.12054693	1.722865732
1990.742201	130.4890532	46.99946568	28.19398162	17.21950199	1.994000233
1990.742201	130.4890532	46.99946568	28.24306815	17.29958866	2.30796216
1990.742201	130.4890532	46.99946568	28.3007949	17.35854669	2.661715577
1990.742201	130.4890532	46.99946568	28.36692051	17.39494626	3.049506217
1990.742201	130.4890532	46.99946568	28.44121012	17.40748292	3.46310473
1990.742201	130.4890532	46.99946568	28.52341143	17.39548809	3.894179189
1990.742201	130.4890532	46.99946568	28.61324004	17.36012007	4.339618592
1990.742201	130.4890532	46.99946568	28.71039141	17.30291616	4.797508765
1990.742201	130.4890532	46.99946568	28.81453647	17.22539585	5.266292336
1990.742201	130.4890532	46.99946568	28.9253253	17.12905384	5.744684246
1990.742201	130.4890532	46.99946568	29.0424135	17.01535108	6.230461532
1990.742201	130.4890532	46.99946568	29.1654221	16.88571213	6.722502779
1990.742201	130.4890532	46.99946568	29.2938992	16.74115597	7.220489855
1990.742201	130.4890532	46.99946568	29.42734186	16.58219868	7.723012079
1990.742201	130.4890532	46.99946568	29.56531729	16.40929794	8.223894179
1990.742201	130.4890532	46.99946568	29.70740204	16.22154993	8.70537056
1990.742201	130.4890532	46.99946568	29.8533376	16.01717369	9.131402127
1990.742201	130.4890532	46.99946568	30.00278329	15.79361308	9.458353253
1990.742201	130.4890532	46.99946568	30.15496164	15.55084135	9.678717664
1990.742201	130.4890532	46.99946568	30.30881422	15.29034807	9.807325151
1990.742201	130.4890532	46.99946568	30.46327845	15.01372179	9.857561583
1990.742201	130.4890532	46.99946568	30.61749071	14.72272758	9.833353918
1990.742201	130.4890532	46.99946568	30.77077091	14.4199624	9.73645489
1990.742201	130.4890532	46.99946568	30.92250127	14.10880796	9.572161495
1990.742201	130.4890532	46.99946568	31.07189946	13.79205201	9.348605613
1990.742201	130.4890532	46.99946568	31.21802	13.47171409	9.075901074
1990.742201	130.4890532	46.99946568	31.36000904	13.14993053	8.761884435
1990.742201	130.4890532	46.99946568	31.49707343	12.82913596	8.4155443
1990.742201	130.4890532	46.99946568	31.62849089	12.51189223	8.045297689
1990.742201	130.4890532	46.99946568	31.75359087	12.2011681	7.662273423
1990.742201	130.4890532	46.99946568	31.87187503	11.90046113	7.275025164
1990.742201	130.4890532	46.99946568	31.98332214	11.615988	6.888400076
1990.742201	130.4890532	46.99946568	32.08782205	11.35268168	6.504590902
1990.742201	130.4890532	46.99946568	32.18524762	11.11434617	6.121298193
1990.742201	130.4890532	46.99946568	32.27533713	10.90328542	5.736851929
1990.742201	130.4890532	46.99946568	32.35770461	10.72069179	5.352610973
1990.742201	130.4890532	46.99946568	32.43203777	10.56780589	4.969766945
1990.742201	130.4890532	46.99946568	32.49798207	10.44481149	4.589988178
1990.742201	130.4890532	46.99946568	32.55519679	10.35101642	4.214348756
1990.742201	130.4890532	46.99946568	32.60340974	10.28506919	3.842038637
1990.742201	130.4890532	46.99946568	32.6425615	10.24474508	3.462466869
1990.742201	130.4890532	46.99946568	32.67270571	10.2293317	3.067229221
1990.742201	130.4890532	46.99946568	32.6938008	10.23903378	2.656984503
1990.742201	130.4890532	46.99946568	32.7057453	10.27313854	2.233778297
1990.742201	130.4890532	46.99946568	32.70844502	10.33033084	1.799274177
1990.742201	130.4890532	46.99946568	32.70184452	10.40944311	1.354832461
1990.742201	130.4890532	46.99946568	32.68590456	10.50964168	0.90270179
1990.742201	130.4890532	46.99946568	32.66059083	10.63018677	0.445883568
1990.742201	130.4890532	46.99946568	32.6291413	10.75801367	0.025393791
1990.742201	130.4890532	46.99946568	32.58583061	10.9161561	-0.432098902
1990.742201	130.4890532	46.99946568	32.53314962	11.0935105	-0.88602301
1990.742201	130.4890532	46.99946568	32.47117918	11.2890345	-1.335734331
1990.742201	130.4890532	46.99946568	32.40003962	11.50116632	-1.780889187
1990.742201	130.4890532	46.99946568	32.31986539	11.72830398	-2.22030097
1990.742201	130.4890532	46.99946568	32.2308181	11.96829038	-2.651271387
1990.742201	130.4890532	46.99946568	32.13315623	12.21892255	-3.073748162
1990.742201	130.4890532	46.99946568	32.02717712	12.47811084	-3.487769385
1990.742201	130.4890532	46.99946568	31.91319931	12.74413227	-3.893728395
1990.742201	130.4890532	46.99946568	31.79157411	13.01490442	-4.290693199
1990.742201	130.4890532	46.99946568	31.66268305	13.28861972	-4.678418039
1990.742201	130.4890532	46.99946568	31.52694519	13.56321068	-5.055611148
1990.742201	130.4890532	46.99946568	31.38482943	13.83653347	-5.421036594
1990.742201	130.4890532	46.99946568	31.23678698	14.1074772	-5.77558895
1990.742201	130.4890532	46.99946568	31.08329346	14.37430299	-6.116731008
1990.742201	130.4890532	46.99946568	30.92494811	14.62916307	-6.409691059
1990.742201	130.4890532	46.99946568	30.76272545	14.86130645	-6.608556719
1990.742201	130.4890532	46.99946568	30.59806964	15.06436182	-6.702773937
1990.742201	130.4890532	46.99946568	30.43282491	15.23324657	-6.700996872
1990.742201	130.4890532	46.99946568	30.26918578	15.36222203	-6.620733651
1990.742201	130.4890532	46.99946568	30.10894327	15.44892734	-6.478526699
1990.742201	130.4890532	46.99946568	29.95357287	15.49294189	-6.287426504
1990.742201	130.4890532	46.99946568	29.80436059	15.49474077	-6.057999118
1990.742201	130.4890532	46.99946568	29.66246014	15.45513559	-5.798739506
1990.742201	130.4890532	46.99946568	29.52882458	15.37582741	-5.51631367
1990.742201	130.4890532	46.99946568	29.40428013	15.2590565	-5.217626413
1990.742201	130.4890532	46.99946568	29.28954278	15.10716235	-4.908774998
1990.742201	130.4890532	46.99946568	29.18524859	14.9226443	-4.597219719
1990.742201	130.4890532	46.99946568	29.09202909	14.70838313	-4.296775986
1990.742201	130.4890532	46.99946568	29.02317883	14.50960153	-4.0660659
1990.742201	130.4890532	46.99946568	28.94057703	14.20343612	-3.779043194
1990.742201	130.4890532	46.99946568	28.88263472	13.91739389	-3.565893027
1990.742201	130.4890532	46.99946568	28.8364551	13.61158182	-3.380647053
1990.742201	130.4890532	46.99946568	28.80180733	13.28784668	-3.220618513
1990.742201	130.4890532	46.99946568	28.77835	12.94798832	-3.083021116
1990.742201	130.4890532	46.99946568	28.76556521	12.59434451	-2.962768047
1990.742201	130.4890532	46.99946568	28.76269195	12.23009723	-2.849275025
1990.742201	130.4890532	46.99946568	28.76897162	11.85855822	-2.735731426
1990.742201	130.4890532	46.99946568	28.78336094	11.48782922	-2.615130454
1990.742201	130.4890532	46.99946568	28.80483937	11.1269101	-2.484180076
1990.742201	130.4890532	46.99946568	28.83264599	10.7802527	-2.341673715
1990.742201	130.4890532	46.99946568	28.86614945	10.45092637	-2.189680345
1990.742201	130.4890532	46.99946568	28.90477824	10.14044957	-2.029951521
1990.742201	130.4890532	46.99946568	28.9480218	9.848676139	-1.864245649
1990.742201	130.4890532	46.99946568	28.99580479	9.572073677	-1.71100329
1990.742201	130.4890532	46.99946568	29.0523904	9.287688452	-1.574992578
1990.742201	130.4890532	46.99946568	29.10832752	9.039946281	-1.473712997
1990.742201	130.4890532	46.99946568	29.16702656	8.807911512	-1.390590715
1990.742201	130.4890532	46.99946568	29.22763998	8.596444862	-1.321207776
1990.742201	130.4890532	46.99946568	29.28939681	8.408224092	-1.261676895
1990.742201	130.4890532	46.99946568	29.35158319	8.24464944	-1.208646039
1990.742201	130.4890532	46.99946568	29.4135204	8.10809625	-1.160441357
1990.742201	130.4890532	46.99946568	29.47452165	8.00317524	-1.115687709
1990.742201	130.4890532	46.99946568	29.533968	7.933126034	-1.073070825
1990.742201	130.4890532	46.99946568	29.59135085	7.896728794	-1.030409887
1990.742201	130.4890532	46.99946568	29.64621913	7.892268151	-0.985898307
1990.742201	130.4890532	46.99946568	29.69817476	7.918024281	-0.938087995
1990.742201	130.4890532	46.99946568	29.74687639	7.972286622	-0.885860418
1990.742201	130.4890532	46.99946568	29.79204236	8.053342513	-0.828399234
1990.742201	130.4890532	46.99946568	29.83345243	8.159482096	-0.765164211
1990.742201	130.4890532	46.99946568	29.8709484	8.289004604	-0.695865967
1990.742201	130.4890532	46.99946568	29.90443384	8.440224282	-0.620441309
1990.742201	130.4890532	46.99946568	29.93387296	8.61147596	-0.539028966
1990.742201	130.4890532	46.99946568	29.95928863	8.801120299	-0.451945606
1990.742201	130.4890532	46.99946568	29.98076824	9.006313581	-0.359658727
1990.742201	130.4890532	46.99946568	29.99850447	9.215290221	-0.263026562
1990.742201	130.4890532	46.99946568	30.01275633	9.409398143	-0.164399461
1990.742201	130.4890532	46.99946568	30.02367174	9.57767841	-0.062847567
1990.742201	130.4890532	46.99946568	30.03139078	9.715157347	0.042413555
1990.742201	130.4890532	46.99946568	30.03607093	9.816344923	0.152045335
1990.742201	130.4890532	46.99946568	30.03788123	9.87611602	0.266587896
1990.742201	130.4890532	46.99946568	30.03704136	9.891437688	0.384642196
1990.742201	130.4890532	46.99946568	30.03379421	9.862099862	0.504781265
1990.742201	130.4890532	46.99946568	30.02839797	9.788714947	0.625688395
1990.742201	130.4890532	46.99946568	30.02112681	9.672794171	0.746168404
1990.742201	130.4890532	46.99946568	30.0122614	9.516021157	0.865154974
1990.742201	130.4890532	46.99946568	30.00208622	9.320304585	0.981715289
1990.742201	130.4890532	46.99946568	29.99088501	9.08771739	1.095051543
1990.742201	130.4890532	46.99946568	29.97893484	8.820346842	1.204499576
1990.742201	130.4890532	46.99946568	29.9665024	8.52028332	1.309525393
1990.742201	130.4890532	46.99946568	29.95382789	8.189073454	1.409717688
1990.742201	130.4890532	46.99946568	29.94109352	7.826251028	1.504252061
1990.742201	130.4890532	46.99946568	29.92846095	7.431655332	1.592587435
1990.742201	130.4890532	46.99946568	29.91611211	7.007032148	1.674625596
1990.742201	130.4890532	46.99946568	29.90422228	6.553753233	1.749102677
1990.742201	130.4890532	46.99946568	29.89293408	6.0735867	1.816061282
1990.742201	130.4890532	46.99946568	29.88237304	5.56865276	1.875983135
1990.742201	130.4890532	46.99946568	29.87264345	5.040999146	1.929373774
1990.742201	130.4890532	46.99946568	29.86382869	4.492594937	1.976755573
1990.742201	130.4890532	46.99946568	29.85599188	3.925325644	2.018661136
1990.742201	130.4890532	46.99946568	29.84917668	3.340989483	2.05562719
1990.742201	130.4890532	46.99946568	29.84340841	2.74129475	2.088189056
1990.742201	130.4890532	46.99946568	29.83869407	2.127828675	2.116875669
1990.742201	130.4890532	46.99946568	29.83501442	1.501808409	2.142204797
1990.742201	130.4890532	46.99946568	29.83235345	0.864638188	2.164296949
1990.742201	130.4890532	46.99946568	29.83112978	0.228897803	2.182333549
1990.742201	130.4890532	46.99946568	29.83272872	-0.310514956	2.199340323
1990.742201	130.4890532	46.99946568	29.83851315	-0.818255009	2.225544976
1990.742201	130.4890532	46.99946568	29.84881313	-1.231703118	2.261548493
1990.742201	130.4890532	46.99946568	29.86352573	-1.552639972	2.307372324
1990.742201	130.4890532	46.99946568	29.8825395	-1.784549173	2.361017504
1990.742201	130.4890532	46.99946568	29.90577948	-1.931022621	2.419075355
1990.742201	130.4890532	46.99946568	29.93311261	-1.995969716	2.480794535
1990.742201	130.4890532	46.99946568	29.96411472	-1.99000973	2.54555828
1990.742201	130.4890532	46.99946568	29.99836011	-1.924343312	2.610967315
1990.742201	130.4890532	46.99946568	30.03591984	-1.799956707	2.671900489
1990.742201	130.4890532	46.99946568	30.07679395	-1.618198677	2.725551828
1990.742201	130.4890532	46.99946568	30.12055436	-1.386448904	2.776170962
1990.742201	130.4890532	46.99946568	30.16659848	-1.115106649	2.82936246
1990.742201	130.4890532	46.99946568	30.21433822	-0.81592936	2.886476345
1990.742201	130.4890532	46.99946568	30.26324894	-0.500602072	2.945191647
1990.742201	130.4890532	46.99946568	30.31292327	-0.178516904	3.002251555
1990.742201	130.4890532	46.99946568	30.36307592	0.143216886	3.053098692
1990.742201	130.4890532	46.99946568	30.41347131	0.458701751	3.092666456
1990.742201	130.4890532	46.99946568	30.46395659	0.76531572	3.119504472
1990.742201	130.4890532	46.99946568	30.51436439	1.061299552	3.134629944
1990.742201	130.4890532	46.99946568	30.56454552	1.345631799	3.139660827
1990.742201	130.4890532	46.99946568	30.61432002	1.616773575	3.135886511
1990.742201	130.4890532	46.99946568	30.66350046	1.873009593	3.124033413
1990.742201	130.4890532	46.99946568	30.71192585	2.113441062	3.105426075
1990.742201	130.4890532	46.99946568	30.75942498	2.337011328	3.081243354
1990.742201	130.4890532	46.99946568	30.80576657	2.541108701	3.051241366
1990.742201	130.4890532	46.99946568	30.8507635	2.724087498	3.015443685
1990.742201	130.4890532	46.99946568	30.89429802	2.885276526	2.972834451
1990.742201	130.4890532	46.99946568	30.93632813	3.024916526	2.920697926
1990.742201	130.4890532	46.99946568	30.97718782	3.146255408	2.843801274
1990.742201	130.4890532	46.99946568	31.01706345	3.252253848	2.731245366
1990.742201	130.4890532	46.99946568	31.05572131	3.343712048	2.585851789
1990.742201	130.4890532	46.99946568	31.09285593	3.42169847	2.412997267
1990.742201	130.4890532	46.99946568	31.12814417	3.487265556	2.217568239
1990.742201	130.4890532	46.99946568	31.16123102	3.540882757	2.003909529
1990.742201	130.4890532	46.99946568	31.19176534	3.583055736	1.775861959
1990.742201	130.4890532	46.99946568	31.21936322	3.614195427	1.538890372
1990.742201	130.4890532	46.99946568	31.24355533	3.634217094	1.303023876
1990.742201	130.4890532	46.99946568	31.26394366	3.643657735	1.0773016
1990.742201	130.4890532	46.99946568	31.2803199	3.643048561	0.863180346
1990.742201	130.4890532	46.99946568	31.29255102	3.632488526	0.660154663
1990.742201	130.4890532	46.99946568	31.30057922	3.612239589	0.466342466
1990.742201	130.4890532	46.99946568	31.30447385	3.581511842	0.274938516
1990.742201	130.4890532	46.99946568	31.30425551	3.540494866	0.083863275
1990.742201	130.4890532	46.99946568	31.29942558	3.484222485	-0.12450009
1990.742201	130.4890532	46.99946568	31.29111349	3.421028352	-0.33604608
1990.742201	130.4890532	46.99946568	31.27974685	3.348524332	-0.598415592
1990.742201	130.4890532	46.99946568	31.26527715	3.26809342	-0.910865852
1990.742201	130.4890532	46.99946568	31.24746795	3.181306696	-1.265799141
1990.742201	130.4890532	46.99946568	31.22605641	3.08974537	-1.65648999
1990.742201	130.4890532	46.99946568	31.2007719	2.994411175	-2.07701943
1990.742201	130.4890532	46.99946568	31.17132101	2.896708754	-2.522206912
1990.742201	130.4890532	46.99946568	31.13742147	2.79727522	-2.986895445
1990.742201	130.4890532	46.99946568	31.09865644	2.696439592	-3.458244343
1990.742201	130.4890532	46.99946568	31.0543039	2.59427981	-3.905462946
1990.742201	130.4890532	46.99946568	31.00389572	2.49119912	-4.308345689
1990.742201	130.4890532	46.99946568	30.94698201	2.388540382	-4.646647077
1990.742201	130.4890532	46.99946568	30.88328016	2.288124093	-4.905189677
1990.742201	130.4890532	46.99946568	30.81287703	2.191238287	-5.07940096
1990.742201	130.4890532	46.99946568	30.73599188	2.099152962	-5.164558282
1990.742201	130.4890532	46.99946568	30.65305278	2.012262281	-5.155369421
1990.742201	130.4890532	46.99946568	30.56481531	1.930084613	-5.0518598
1990.742201	130.4890532	46.99946568	30.47226647	1.85183606	-4.85772171
1990.742201	130.4890532	46.99946568	30.37660975	1.77648501	-4.58092043
1990.742201	130.4890532	46.99946568	30.27916971	1.703538419	-4.233600591
1990.742201	130.4890532	46.99946568	30.18118341	1.634361819	-3.827428588
1990.742201	130.4890532	46.99946568	30.08395679	1.570028785	-3.373716664
1990.742201	130.4890532	46.99946568	29.98921421	1.509943967	-2.898912674
1990.742201	130.4890532	46.99946568	29.89902481	1.452403975	-2.447560499
1990.742201	130.4890532	46.99946568	29.81473433	1.39400025	-2.03005019
1990.742201	130.4890532	46.99946568	29.73739762	1.333073125	-1.653678018
1990.742201	130.4890532	46.99946568	29.66771198	1.269754503	-1.318046144
1990.742201	130.4890532	46.99946568	29.60636752	1.203467658	-1.028369164
1990.742201	130.4890532	46.99946568	29.55414666	1.133979391	-0.80286689
1990.742201	130.4890532	46.99946568	29.5113107	1.063263301	-0.642919002
1990.742201	130.4890532	46.99946568	29.47785145	1.000261044	-0.547696507
1990.742201	130.4890532	46.99946568	29.45355275	0.952189472	-0.511642154
1990.742201	130.4890532	46.99946568	29.43809589	0.919730476	-0.528525984
1990.742201	130.4890532	46.99946568	29.43099974	0.902234619	-0.590996185
1990.742201	130.4890532	46.99946568	29.43169955	0.900898957	-0.695486728
1990.742201	130.4890532	46.99946568	29.43944636	0.918879484	-0.836889933
1990.742201	130.4890532	46.99946568	29.45329498	0.956540323	-1.004182752
1990.742201	130.4890532	46.99946568	29.47218411	1.0163601	-1.18677047
1990.742201	130.4890532	46.99946568	29.49499473	1.101156388	-1.374926324
1990.742201	130.4890532	46.99946568	29.52071751	1.209888228	-1.562476175
1990.742201	130.4890532	46.99946568	29.54830499	1.343816252	-1.744994301
1990.742201	130.4890532	46.99946568	29.57657901	1.506453527	-1.914655417
1990.742201	130.4890532	46.99946568	29.60457787	1.696818342	-2.0664318
1990.742201	130.4890532	46.99946568	29.63142807	1.913009953	-2.195144985
1990.742201	130.4890532	46.99946568	29.65628898	2.152750036	-2.291836671
1990.742201	130.4890532	46.99946568	29.67858238	2.413068289	-2.353928454
1990.742201	130.4890532	46.99946568	29.69790488	2.690241933	-2.380061815
1990.742201	130.4890532	46.99946568	29.71431223	2.976371528	-2.377699461
1990.742201	130.4890532	46.99946568	29.7283089	3.257288235	-2.359867896
1990.742201	130.4890532	46.99946568	29.74081429	3.511451158	-2.343234093
1990.742201	130.4890532	46.99946568	29.75111024	3.714053886	-2.333916586
1990.742201	130.4890532	46.99946568	29.76082217	3.901673918	-2.328436892
1990.742201	130.4890532	46.99946568	29.7686883	4.05383449	-2.322983846
1990.742201	130.4890532	46.99946568	29.77467494	4.16242209	-2.305918839
1990.742201	130.4890532	46.99946568	29.77881917	4.224117346	-2.276361869
1990.742201	130.4890532	46.99946568	29.78106596	4.240152545	-2.235631966
1990.742201	130.4890532	46.99946568	29.78137034	4.21272622	-2.185084894
1990.742201	130.4890532	46.99946568	29.77973898	4.144175095	-2.126692818
1990.742201	130.4890532	46.99946568	29.77622338	4.036966351	-2.062902487
1990.742201	130.4890532	46.99946568	29.77087913	3.893880747	-1.995105396
1990.742201	130.4890532	46.99946568	29.76379701	3.717395323	-1.924306711
1990.742201	130.4890532	46.99946568	29.75509594	3.509930191	-1.851477922
1990.742201	130.4890532	46.99946568	29.7449168	3.273879994	-1.777542849
1990.742201	130.4890532	46.99946568	29.73340473	3.012147064	-1.703528851
1990.742201	130.4890532	46.99946568	29.72047071	2.734934212	-1.62869674
1990.742201	130.4890532	46.99946568	29.70589878	2.454370836	-1.547118032
1990.742201	130.4890532	46.99946568	29.68986431	2.174419417	-1.459380599
1990.742201	130.4890532	46.99946568	29.67244243	1.904568524	-1.367040354
1990.742201	130.4890532	46.99946568	29.65376537	1.651979805	-1.270132574
1990.742201	130.4890532	46.99946568	29.63414084	1.417158926	-1.168737933
1990.742201	130.4890532	46.99946568	29.61388781	1.198290085	-1.061031294
1990.742201	130.4890532	46.99946568	29.59335763	0.994671747	-0.948316752
1990.742201	130.4890532	46.99946568	29.57289224	0.806185198	-0.832323551
1990.742201	130.4890532	46.99946568	29.55284103	0.631147227	-0.714532835
1990.742201	130.4890532	46.99946568	29.53354127	0.468942916	-0.597388743
1990.742201	130.4890532	46.99946568	29.51525405	0.326666693	-0.484575043
1990.742201	130.4890532	46.99946568	29.49822443	0.206595527	-0.37664949
1990.742201	130.4890532	46.99946568	29.48269424	0.108245666	-0.273777998
1990.742201	130.4890532	46.99946568	29.46887385	0.031482112	-0.17603596
1990.742201	130.4890532	46.99946568	29.45690744	-0.025002312	-0.081254304
1990.742201	130.4890532	46.99946568	29.44679628	-0.064424235	0.019055018
1990.742201	130.4890532	46.99946568	29.43856884	-0.088462407	0.131230783
1990.742201	130.4890532	46.99946568	29.43233993	-0.095241226	0.257387956
1990.742201	130.4890532	46.99946568	29.42828923	-0.08434346	0.396620941
1990.742201	130.4890532	46.99946568	29.42660667	-0.056675611	0.547413025
1990.742201	130.4890532	46.99946568	29.42747089	-0.013258612	0.708689184
1990.742201	130.4890532	46.99946568	29.43105462	0.044847002	0.879476697
1990.742201	130.4890532	46.99946568	29.43748295	0.116263927	1.060798682
1990.742201	130.4890532	46.99946568	29.44782813	0.207387426	1.269059402
1990.742201	130.4890532	46.99946568	29.46069586	0.303139137	1.46996981
1990.742201	130.4890532	46.99946568	29.47692556	0.40905982	1.677310552
1990.742201	130.4890532	46.99946568	29.49665858	0.523705503	1.889485017
1990.742201	130.4890532	46.99946568	29.52001053	0.644392138	2.103140747
1990.742201	130.4890532	46.99946568	29.54710231	0.769674105	2.315171705
1990.742201	130.4890532	46.99946568	29.57800093	0.89879386	2.525217768
1990.742201	130.4890532	46.99946568	29.61274992	1.03103497	2.7330456
1990.742201	130.4890532	46.99946568	29.65138471	1.165109952	2.93610704
1990.742201	130.4890532	46.99946568	29.69388153	1.29713964	3.125840878
1990.742201	130.4890532	46.99946568	29.74012293	1.424725099	3.299172481
1990.742201	130.4890532	46.99946568	29.78995869	1.546986061	3.456297968
1990.742201	130.4890532	46.99946568	29.84318229	1.662317368	3.595649174
1990.742201	130.4890532	46.99946568	29.89952611	1.768946645	3.715656619
1990.742201	130.4890532	46.99946568	29.95870761	1.866556715	3.817915046
1990.742201	130.4890532	46.99946568	30.02035846	1.953276422	3.901111568
1990.742201	130.4890532	46.99946568	30.08410404	2.026928826	3.960827423
1990.742201	130.4890532	46.99946568	30.14954806	2.08750059	3.999299906
1990.742201	130.4890532	46.99946568	30.21626318	2.134585976	4.017469544
1990.742201	130.4890532	46.99946568	30.2838628	2.168243425	4.014533822
1990.742201	130.4890532	46.99946568	30.35194667	2.189087526	3.991292994
1990.742201	130.4890532	46.99946568	30.42003996	2.197775417	3.951867586
1990.742201	130.4890532	46.99946568	30.48768949	2.195252788	3.900109486
1990.742201	130.4890532	46.99946568	30.55448452	2.182875323	3.839371667
1990.742201	130.4890532	46.99946568	30.61999269	2.161371018	3.772540229
1990.742201	130.4890532	46.99946568	30.68382382	2.131682612	3.702072427
1990.742201	130.4890532	46.99946568	30.74561721	2.094694276	3.630028833
1990.742201	130.4890532	46.99946568	30.80503467	2.051050229	3.558104812
1990.742201	130.4890532	46.99946568	30.86179575	2.001650052	3.487663119
1990.742201	130.4890532	46.99946568	30.91565984	1.94732164	3.419763335
1990.742201	130.4890532	46.99946568	30.96641777	1.888651966	3.355191018
1990.742201	130.4890532	46.99946568	31.01388978	1.826204933	3.295360544
1990.742201	130.4890532	46.99946568	31.05793324	1.760092142	3.240765287
1990.742201	130.4890532	46.99946568	31.09883333	1.689154318	3.168027391
1990.742201	130.4890532	46.99946568	31.13708274	1.612628081	3.04393707
1990.742201	130.4890532	46.99946568	31.17248352	1.531064264	2.873201996
1990.742201	130.4890532	46.99946568	31.20480369	1.445044447	2.661172269
1990.742201	130.4890532	46.99946568	31.23383142	1.355130583	2.411197172
1990.742201	130.4890532	46.99946568	31.25929829	1.261865575	2.128898132
1990.742201	130.4890532	46.99946568	31.28113645	1.167161453	1.811569273
1990.742201	130.4890532	46.99946568	31.29970554	1.081434423	1.445942208
1990.742201	130.4890532	46.99946568	31.31466948	1.013856883	1.04487433
1990.742201	130.4890532	46.99946568	31.32535803	0.967604819	0.625171793
1990.742201	130.4890532	46.99946568	31.33109488	0.944443626	0.200575947
1990.742201	130.4890532	46.99946568	31.33121117	0.944711473	-0.215511748
1990.742201	130.4890532	46.99946568	31.32516215	0.968631853	-0.613769319
1990.742201	130.4890532	46.99946568	31.31263673	1.015413446	-0.993269045
1990.742201	130.4890532	46.99946568	31.29330043	1.083171576	-1.346806736
1990.742201	130.4890532	46.99946568	31.26683552	1.169014263	-1.661063256
1990.742201	130.4890532	46.99946568	31.23326036	1.271651449	-1.935389238
1990.742201	130.4890532	46.99946568	31.19277941	1.389492046	-2.172666587
1990.742201	130.4890532	46.99946568	31.14137789	1.529566527	-2.379089049
1990.742201	130.4890532	46.99946568	31.0873574	1.661594025	-2.505500667
1990.742201	130.4890532	46.99946568	31.02767559	1.788899594	-2.560166589
1990.742201	130.4890532	46.99946568	30.96319012	1.908365996	-2.546496851
1990.742201	130.4890532	46.99946568	30.89486434	2.017206327	-2.468792813
1990.742201	130.4890532	46.99946568	30.82374774	2.114393413	-2.335813612
1990.742201	130.4890532	46.99946568	30.75093839	2.199944602	-2.158461179
1990.742201	130.4890532	46.99946568	30.67760033	2.273896258	-1.949583064
1990.742201	130.4890532	46.99946568	30.6048629	2.336439314	-1.720457931
1990.742201	130.4890532	46.99946568	30.53382938	2.387418003	-1.481505109
1990.742201	130.4890532	46.99946568	30.46557693	2.427072246	-1.244767567
1990.742201	130.4890532	46.99946568	30.40109029	2.456434058	-1.021880326
1990.742201	130.4890532	46.99946568	30.34146035	2.481710214	-0.839360705
1990.742201	130.4890532	46.99946568	30.28743929	2.508260296	-0.7112204
1990.742201	130.4890532	46.99946568	30.23932999	2.535974013	-0.631125409
1990.742201	130.4890532	46.99946568	30.1971817	2.559782427	-0.583988541
1990.742201	130.4890532	46.99946568	30.16104492	2.576419119	-0.562046152
1990.742201	130.4890532	46.99946568	30.13092341	2.586197803	-0.562490142
1990.742201	130.4890532	46.99946568	30.10673499	2.589620504	-0.58308773
1990.742201	130.4890532	46.99946568	30.0883276	2.587494649	-0.622770057
1990.742201	130.4890532	46.99946568	30.07543839	2.580282809	-0.678807519
1990.742201	130.4890532	46.99946568	30.06773175	2.568391172	-0.748415326
1990.742201	130.4890532	46.99946568	30.06481256	2.552220976	-0.828948971
